,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
263,19.322793006896973,0.014395904541015626,0.12531346629560916,0.13102330508474574,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'ica__n_components': 50, 'NN__hidden_layer_sizes': (25, 25)}",253,0.13708333333333333,0.15701800847457628,0.08000000000000003,0.09515360169491525,0.1,0.0998675847457627,0.17583333333333337,0.15807733050847458,0.13392857142857142,0.14500000000000002,5.140535100010485,0.008659184412284774,0.03314250280633847,0.027785994413813832
264,17.5449077129364,0.01389007568359375,0.12531346629560916,0.13102330508474574,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'ica__n_components': 55, 'NN__hidden_layer_sizes': (25, 25)}",253,0.13708333333333333,0.15701800847457628,0.08000000000000003,0.09515360169491525,0.1,0.0998675847457627,0.17583333333333337,0.15807733050847458,0.13392857142857142,0.14500000000000002,2.2343414915428066,0.006313096890154282,0.03314250280633847,0.027785994413813832
265,17.861539793014526,0.007655572891235351,0.12531346629560916,0.13102330508474574,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'ica__n_components': 60, 'NN__hidden_layer_sizes': (25, 25)}",253,0.13708333333333333,0.15701800847457628,0.08000000000000003,0.09515360169491525,0.1,0.0998675847457627,0.17583333333333337,0.15807733050847458,0.13392857142857142,0.14500000000000002,5.266413247027309,0.007943790954996111,0.03314250280633847,0.027785994413813832
266,22.433383846282958,0.14098048210144043,0.16355519480519481,0.16874999999999998,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'ica__n_components': 2, 'NN__hidden_layer_sizes': (100, 25, 100)}",229,0.1,0.1,0.10000000000000002,0.09999999999999998,0.23125,0.23906249999999996,0.19375000000000003,0.1953125,0.19375,0.209375,9.362479159796933,0.0296646569385842,0.053942597005662396,0.057884246021694015
267,38.372011756896974,0.1617826461791992,0.2739556277056277,0.2826588983050848,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'ica__n_components': 3, 'NN__hidden_layer_sizes': (100, 25, 100)}",107,0.30666666666666664,0.3660487288135593,0.10000000000000002,0.09999999999999998,0.23125,0.23906249999999996,0.6262500000000001,0.6081832627118645,0.1,0.1,29.171423839419017,0.05547059818070388,0.1937841300686231,0.19055139351886158
268,63.22797994613647,0.14598355293273926,0.4305492424242424,0.45224576271186434,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'ica__n_components': 4, 'NN__hidden_layer_sizes': (100, 25, 100)}",79,0.5729166666666666,0.6520921610169492,0.5966666666666667,0.5996557203389831,0.39875000000000005,0.4777277542372881,0.4737500000000001,0.4317531779661017,0.1,0.1,27.32600312513823,0.030678695053034152,0.17747973016329063,0.1932949217094286
269,28.24167079925537,0.19521670341491698,0.22706980519480519,0.2328125,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'ica__n_components': 5, 'NN__hidden_layer_sizes': (100, 25, 100)}",125,0.1,0.1,0.36250000000000004,0.3499999999999999,0.30625,0.37499999999999994,0.26250000000000007,0.2390625,0.1,0.1,13.826327889061371,0.04127350941560822,0.10771538938796543,0.11770095847103365
270,39.561600637435916,0.15262908935546876,0.24690360235003092,0.2542644774011299,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'ica__n_components': 6, 'NN__hidden_layer_sizes': (100, 25, 100)}",118,0.1,0.1,0.7070833333333334,0.732468220338983,0.1,0.09999999999999998,0.10000000000000005,0.1,0.22678571428571426,0.23885416666666667,38.86065647207202,0.05307057370200228,0.23609197760957684,0.24507504336436875
271,49.86443705558777,0.15341649055480958,0.3830790043290044,0.39841631355932206,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'ica__n_components': 7, 'NN__hidden_layer_sizes': (100, 25, 100)}",83,0.5479166666666666,0.5964777542372882,0.3500000000000001,0.3843749999999999,0.26875,0.2796874999999999,0.6275000000000001,0.6174788135593221,0.1125,0.1140625,27.61512341129254,0.05215760844424118,0.18603555276676723,0.19098036240990154
272,28.800213193893434,0.15510730743408202,0.20887561842918986,0.22200035310734462,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'ica__n_components': 8, 'NN__hidden_layer_sizes': (100, 25, 100)}",174,0.16666666666666666,0.16101694915254242,0.10000000000000002,0.09999999999999998,0.39791666666666664,0.4822033898305085,0.19333333333333338,0.183448093220339,0.18571428571428575,0.18333333333333338,23.097765090760642,0.03485826147140177,0.10045721094965003,0.1336339007862799
273,48.094496393203734,0.15962557792663573,0.31636363636363635,0.3237037429378531,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'ica__n_components': 9, 'NN__hidden_layer_sizes': (100, 25, 100)}",101,0.305,0.33903601694915253,0.80625,0.7992055084745763,0.21458333333333338,0.21099046610169492,0.1066666666666667,0.13220338983050847,0.14375,0.13708333333333333,50.40617175893488,0.09105183914468051,0.2551013139103416,0.24921510907296102
274,81.00678248405457,0.12917327880859375,0.6534898732220161,0.6669216101694916,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'ica__n_components': 10, 'NN__hidden_layer_sizes': (100, 25, 100)}",4,0.7608333333333333,0.8411546610169494,0.10000000000000002,0.09999999999999998,0.7579166666666666,0.7449417372881355,0.8508333333333334,0.8513241525423729,0.8026785714285712,0.7971874999999999,38.142457493478695,0.01564937078616121,0.27992499834519446,0.2859433188613812
275,95.02780423164367,0.1770479679107666,0.5421022727272727,0.5573675847457629,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'ica__n_components': 15, 'NN__hidden_layer_sizes': (100, 25, 100)}",47,0.7879166666666667,0.8644862288135594,0.10000000000000002,0.09999999999999998,0.8316666666666667,0.8531514830508474,0.8766666666666668,0.8692002118644069,0.1,0.1,43.84358740906795,0.03552379386616658,0.35915749924554724,0.3734755088405811
276,114.3558084011078,0.15558218955993652,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'ica__n_components': 20, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,53.370812182723874,0.09515943912973103,0.28192318573787817,0.2958939929905435
277,118.970432472229,0.1300452709197998,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'ica__n_components': 25, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,53.822704972805475,0.05322934765133332,0.28192318573787817,0.2958939929905435
278,67.90839910507202,0.02574477195739746,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'ica__n_components': 30, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,44.06331790537127,0.036495276116908754,0.28192318573787817,0.2958939929905435
279,2.8805234909057615,0.006694984436035156,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'ica__n_components': 35, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,1.1579168138678377,0.0011760641180403187,0.28192318573787817,0.2958939929905435
280,2.96027250289917,0.006771183013916016,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'ica__n_components': 40, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,1.2988609290636153,0.001349327723899549,0.28192318573787817,0.2958939929905435
281,3.0758860111236572,0.005874776840209961,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'ica__n_components': 45, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,1.3560551101642846,0.001484139010324559,0.28192318573787817,0.2958939929905435
282,2.889708375930786,0.008086729049682616,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'ica__n_components': 50, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,1.2117762904649623,0.0022627645252160946,0.28192318573787817,0.2958939929905435
283,3.0760777473449705,0.009381246566772462,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'ica__n_components': 55, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,1.1513612793661767,0.0054639208270558515,0.28192318573787817,0.2958939929905435
284,3.2142053127288817,0.010908126831054688,0.5452581941867657,0.5666705508474577,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'ica__n_components': 60, 'NN__hidden_layer_sizes': (100, 25, 100)}",38,0.8320833333333333,0.8829978813559322,0.7041666666666667,0.7423993644067796,0.18125000000000002,0.171875,0.2308333333333334,0.2476430084745763,0.7857142857142857,0.7884374999999999,1.4917674863052537,0.004964510405631797,0.28192318573787817,0.2958939929905435
285,0.41047139167785646,0.006177663803100586,0.14025974025974025,0.1494279661016949,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'ica__n_components': 2, 'NN__hidden_layer_sizes': (50, 50)}",241,0.21875,0.2578125,0.18125000000000002,0.18932733050847453,0.1,0.09999999999999998,0.10000000000000003,0.1,0.1,0.1,0.135900410674549,0.0022591159441150872,0.05046449731784638,0.06429391567989733
286,0.7380999088287353,0.004773759841918945,0.2145114409400124,0.22951129943502827,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'ica__n_components': 3, 'NN__hidden_layer_sizes': (50, 50)}",171,0.2,0.2390625,0.11125000000000002,0.15987817796610168,0.10000000000000002,0.09999999999999998,0.4020833333333334,0.3888241525423729,0.2607142857142857,0.25979166666666664,0.42489701993348356,0.0010176779749237752,0.11102528197931716,0.09799046843848988
287,0.5112476348876953,0.00645298957824707,0.17106331168831168,0.17254166666666665,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'ica__n_components': 4, 'NN__hidden_layer_sizes': (50, 50)}",191,0.21875,0.25,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.23750000000000004,0.2125,0.2,0.20020833333333332,0.16785918375514983,0.0009143604899258964,0.05951879928982818,0.061459731622511275
288,0.5376950740814209,0.0054934978485107425,0.2220589826839827,0.2327920197740113,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'ica__n_components': 5, 'NN__hidden_layer_sizes': (50, 50)}",139,0.3204166666666667,0.34886122881355935,0.1666666666666667,0.1762711864406779,0.22083333333333335,0.2417372881355932,0.2016666666666667,0.20042372881355933,0.2,0.19666666666666668,0.12469671583657671,0.00048265924001115654,0.052381876772302965,0.06180522811324667
289,0.9203599452972412,0.004546308517456054,0.25349025974025974,0.2599223163841808,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'ica__n_components': 6, 'NN__hidden_layer_sizes': (50, 50)}",114,0.1,0.1,0.23750000000000004,0.23593749999999997,0.23125,0.24843749999999995,0.21875000000000003,0.2048199152542373,0.4875,0.5104166666666666,0.6241424600649679,0.0006492053520643222,0.1257142479808358,0.13569525698105528
290,0.730342960357666,0.0055500507354736325,0.22871057513914658,0.22160416666666666,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'ica__n_components': 7, 'NN__hidden_layer_sizes': (50, 50)}",123,0.125,0.115625,0.10000000000000002,0.09999999999999998,0.1875,0.17031249999999998,0.17500000000000004,0.1734375,0.5669642857142857,0.5486458333333333,0.42993169660159763,0.0002312081353014802,0.1694440029800963,0.16608809210860895
291,1.8903675079345703,0.006520223617553711,0.5987681663574521,0.5960776836158193,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'ica__n_components': 8, 'NN__hidden_layer_sizes': (50, 50)}",5,0.49124999999999996,0.5360434322033899,0.2054166666666667,0.19698093220338983,0.7662500000000001,0.7679290254237288,0.7866666666666667,0.7270391949152544,0.7491071428571427,0.7523958333333333,0.8597158332220088,0.00234003473562825,0.22500999815897416,0.21633376684407055
292,1.2995851993560792,0.0047648906707763675,0.44233031849103277,0.44934781073446334,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'ica__n_components': 9, 'NN__hidden_layer_sizes': (50, 50)}",69,0.7404166666666666,0.7930614406779661,0.4266666666666668,0.4013506355932203,0.6874999999999999,0.7286811440677966,0.10000000000000003,0.1,0.25089285714285714,0.22364583333333332,0.8269415408819236,0.0004021639786595962,0.2465057006303998,0.27256381814515734
293,0.9159038066864014,0.007493400573730468,0.26473794063079775,0.27312499999999995,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'ica__n_components': 10, 'NN__hidden_layer_sizes': (50, 50)}",112,0.1,0.1,0.18125000000000002,0.16249999999999998,0.19375,0.18437499999999996,0.25000000000000006,0.265625,0.6098214285714285,0.653125,0.41462008290133745,0.004938940378457659,0.1764145672176288,0.19725261405111974
294,0.9407107353210449,0.006022167205810547,0.1,0.09999999999999998,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'ica__n_components': 15, 'NN__hidden_layer_sizes': (50, 50)}",333,0.1,0.1,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.10000000000000002,0.1,0.1,0.1,0.15250905713462523,0.003099163194776875,8.805534584537506e-18,2.1499376424746292e-17
295,2.129534149169922,0.0049974918365478516,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'ica__n_components': 20, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,0.943785405423229,0.001444468731755453,0.2601716094768343,0.28077238553425105
296,2.217951774597168,0.006346321105957032,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'ica__n_components': 25, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,1.0437187600253983,0.0014399297109687912,0.2601716094768343,0.28077238553425105
297,2.1312268733978272,0.004960298538208008,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'ica__n_components': 30, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,0.872178297349484,0.0006298945402688791,0.2601716094768343,0.28077238553425105
298,2.150035095214844,0.0058837890625,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'ica__n_components': 35, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,0.9024279356138282,0.0013697979099196852,0.2601716094768343,0.28077238553425105
299,2.0950012683868406,0.0054419517517089845,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'ica__n_components': 40, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,0.8382148153672753,0.0009573220396161778,0.2601716094768343,0.28077238553425105
300,1.9965960502624511,0.005707645416259765,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'ica__n_components': 45, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,0.7278912839519285,0.0010728397847869081,0.2601716094768343,0.28077238553425105
301,2.123347854614258,0.005053281784057617,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'ica__n_components': 50, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,0.9367621216351651,0.0006770738572538512,0.2601716094768343,0.28077238553425105
302,17.474203157424927,0.03557896614074707,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'ica__n_components': 55, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,25.717596978701657,0.03840969987197293,0.2601716094768343,0.28077238553425105
303,53.36083326339722,0.0759157657623291,0.48280341682127403,0.5137517655367232,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'ica__n_components': 60, 'NN__hidden_layer_sizes': (50, 50)}",58,0.625,0.6915783898305086,0.15500000000000003,0.17876059322033896,0.6479166666666667,0.691498940677966,0.7916666666666667,0.8340042372881357,0.18482142857142858,0.17291666666666672,20.329641462615044,0.015687616400967216,0.2601716094768343,0.28077238553425105
304,0.8038381099700928,0.00935521125793457,0.1,0.09999999999999998,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'ica__n_components': 2, 'NN__hidden_layer_sizes': (50,)}",333,0.1,0.1,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.10000000000000002,0.1,0.1,0.1,0.11770170006441025,0.010441963733082867,8.805534584537506e-18,2.1499376424746292e-17
305,1.1336941719055176,0.016075801849365235,0.15600649350649354,0.15750000000000003,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'ica__n_components': 3, 'NN__hidden_layer_sizes': (50,)}",235,0.1,0.1,0.10000000000000005,0.09999999999999999,0.1875,0.18749999999999997,0.20000000000000004,0.20000000000000004,0.19374999999999998,0.2,0.15505660977418562,0.012232754954259966,0.046147675048477006,0.04716990566028302
306,1.2921524524688721,0.010800027847290039,0.22193181818181817,0.24399894067796607,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'ica__n_components': 4, 'NN__hidden_layer_sizes': (50,)}",141,0.25749999999999995,0.30315148305084744,0.18750000000000003,0.18593749999999998,0.31375,0.374655720338983,0.15625000000000003,0.1609375,0.19375,0.1953125,0.7108093592291195,0.009836661454003118,0.0566878863174115,0.08149959591010547
307,0.8708066940307617,0.021495914459228514,0.13145292207792209,0.1353125,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'ica__n_components': 5, 'NN__hidden_layer_sizes': (50,)}",249,0.25625,0.2765625,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.10000000000000002,0.1,0.1,0.1,0.33200543197083865,0.02001820918634207,0.0626516780895411,0.070625
308,1.4906341552734375,0.016123390197753905,0.20324945887445892,0.2169173728813559,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'ica__n_components': 6, 'NN__hidden_layer_sizes': (50,)}",175,0.10625,0.1,0.10000000000000002,0.10156249999999999,0.6004166666666667,0.6830243644067796,0.10625000000000002,0.1,0.1,0.1,1.149124184567323,0.01201266454844882,0.19940877722510456,0.23305428144137974
309,0.9047787666320801,0.010888385772705077,0.1,0.09999999999999998,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'ica__n_components': 7, 'NN__hidden_layer_sizes': (50,)}",333,0.1,0.1,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.10000000000000002,0.1,0.1,0.1,0.2170502177932078,0.007923186075363754,8.805534584537506e-18,2.1499376424746292e-17
310,1.2873032569885254,0.018002986907958984,0.1,0.09999999999999998,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'ica__n_components': 8, 'NN__hidden_layer_sizes': (50,)}",333,0.1,0.1,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.10000000000000002,0.1,0.1,0.1,0.41920647220427076,0.018106595754595962,8.805534584537506e-18,2.1499376424746292e-17
311,1.091204786300659,0.011291408538818359,0.1,0.09906249999999998,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'ica__n_components': 9, 'NN__hidden_layer_sizes': (50,)}",333,0.1,0.1,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.10000000000000002,0.0953125,0.1,0.1,0.33032489760581746,0.013706886294989302,8.805534584537506e-18,0.001874999999999999
312,3.6153324604034425,0.006290578842163086,0.19631609461966607,0.19111793785310732,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'ica__n_components': 10, 'NN__hidden_layer_sizes': (50,)}",180,0.1,0.09661016949152543,0.14250000000000002,0.1347457627118644,0.1,0.09999999999999998,0.16875000000000004,0.16965042372881356,0.47946428571428573,0.4545833333333334,1.12656130403982,0.010315898896541349,0.1417352076326395,0.1343777420465702
313,21.3266583442688,0.016025352478027343,0.3410521026592455,0.3473870056497175,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'ica__n_components': 15, 'NN__hidden_layer_sizes': (50,)}",97,0.1,0.115625,0.08125000000000002,0.09531249999999998,0.09375,0.09218749999999998,0.6666666666666669,0.6864141949152542,0.7776785714285713,0.7473958333333333,5.929870248538487,0.008213446671333908,0.309960819794644,0.302432957407522
314,17.337198162078856,0.0107757568359375,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'ica__n_components': 20, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,3.2459372145664154,0.00780644821447596,0.20288277339407687,0.20414538445810446
315,18.18466877937317,0.01649584770202637,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'ica__n_components': 25, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,2.6468872745157093,0.01606541555435878,0.20288277339407687,0.20414538445810446
316,17.253891038894654,0.006099176406860351,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'ica__n_components': 30, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,1.5064259981605541,0.00979147734624397,0.20288277339407687,0.20414538445810446
317,18.79607653617859,0.012171268463134766,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'ica__n_components': 35, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,3.2104176163473226,0.008493533718413769,0.20288277339407687,0.20414538445810446
318,18.11636848449707,0.01086878776550293,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'ica__n_components': 40, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,3.239534643590097,0.007906120484741576,0.20288277339407687,0.20414538445810446
319,19.298853206634522,0.014511537551879884,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'ica__n_components': 45, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,2.248436679284366,0.01138737262827673,0.20288277339407687,0.20414538445810446
320,20.41704168319702,0.02180900573730469,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'ica__n_components': 50, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,4.9171077591299746,0.019641707656331157,0.20288277339407687,0.20414538445810446
321,18.680064582824706,0.01972174644470215,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'ica__n_components': 55, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,4.689513020336995,0.013082439716969305,0.20288277339407687,0.20414538445810446
322,19.356738233566283,0.018918275833129883,0.21876623376623378,0.22431144067796613,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'ica__n_components': 60, 'NN__hidden_layer_sizes': (50,)}",144,0.17083333333333334,0.1978283898305085,0.10000000000000005,0.0983050847457627,0.10000000000000002,0.09999999999999998,0.6191666666666668,0.6254237288135595,0.1,0.1,3.505471223002156,0.01032019953781332,0.20288277339407687,0.20414538445810446
323,0.5001384735107421,0.0010780811309814454,0.1,0.09999999999999998,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'ica__n_components': 2, 'NN__hidden_layer_sizes': (25,)}",333,0.1,0.1,0.10000000000000002,0.09999999999999998,0.1,0.09999999999999998,0.10000000000000002,0.1,0.1,0.1,0.1762363562726368,4.916013035477065e-05,8.805534584537506e-18,2.1499376424746292e-17
324,0.425036096572876,0.004391860961914062,0.10000000000000002,0.10033333333333334,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'ica__n_components': 3, 'NN__hidden_layer_sizes': (25,)}",309,0.1,0.1,0.10000000000000005,0.09999999999999999,0.1,0.09999999999999998,0.10000000000000003,0.1,0.1,0.10166666666666667,0.02186472887543166,0.0065374513847847844,1.7575527116361342e-17,0.0006666666666666696
325,0.5325551986694336,0.02000846862792969,0.10000000000000002,0.1,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'ica__n_components': 4, 'NN__hidden_layer_sizes': (25,)}",309,0.1,0.1,0.10000000000000005,0.1,0.1,0.09999999999999998,0.10000000000000005,0.1,0.1,0.1,0.13299346452595226,0.026860244379782443,2.0620507083900288e-17,1.2412670766236365e-17
